Date;Time;LEVEL;TEMPERATURE;Station_ID
2023-05-05;03:30:00;-0.11;3.334;BSM2
2023-05-05;04:00:00;-0.1097;3.334;BSM2
2023-05-05;04:30:00;-0.1089;3.334;BSM2
2023-05-05;05:00:00;-0.1082;3.334;BSM2
2023-05-05;05:30:00;-0.1081;3.334;BSM2
2023-05-05;06:00:00;-0.1085;3.333;BSM2
2023-05-05;06:30:00;-0.108;3.333;BSM2
2023-05-05;07:00:00;-0.1083;3.333;BSM2
2023-05-05;07:30:00;-0.1096;3.332;BSM2
2023-05-05;08:00:00;-0.106;3.332;BSM2
2023-05-05;08:30:00;-0.1049;3.332;BSM2
2023-05-05;09:00:00;-0.104;3.332;BSM2
2023-05-05;09:30:00;-0.1033;3.331;BSM2
2023-05-05;10:00:00;-0.1034;3.331;BSM2
2023-05-05;10:30:00;-0.1042;3.331;BSM2
2023-05-05;11:00:00;-0.1053;3.33;BSM2
2023-05-05;11:30:00;-0.1047;3.33;BSM2
2023-05-05;12:00:00;-0.1059;3.33;BSM2
2023-05-05;12:30:00;-0.1049;3.33;BSM2
2023-05-05;13:00:00;-0.107;3.33;BSM2
2023-05-05;13:30:00;-0.1059;3.33;BSM2
2023-05-05;14:00:00;-0.1054;3.329;BSM2
2023-05-05;14:30:00;-0.1049;3.329;BSM2
2023-05-05;15:00:00;-0.1051;3.33;BSM2
2023-05-05;15:30:00;-0.105;3.33;BSM2
2023-05-05;16:00:00;-0.1043;3.329;BSM2
2023-05-05;16:30:00;-0.1046;3.329;BSM2
2023-05-05;17:00:00;-0.1039;3.329;BSM2
2023-05-05;17:30:00;-0.1029;3.329;BSM2
2023-05-05;18:00:00;-0.1032;3.328;BSM2
2023-05-05;18:30:00;-0.1026;3.328;BSM2
2023-05-05;19:00:00;-0.1021;3.328;BSM2
2023-05-05;19:30:00;-0.1016;3.329;BSM2
2023-05-05;20:00:00;-0.1019;3.328;BSM2
2023-05-05;20:30:00;-0.1011;3.328;BSM2
2023-05-05;21:00:00;-0.101;3.328;BSM2
2023-05-05;21:30:00;-0.1007;3.328;BSM2
2023-05-05;22:00:00;-0.1001;3.328;BSM2
2023-05-05;22:30:00;-0.099;3.328;BSM2
2023-05-05;23:00:00;-0.0992;3.328;BSM2
2023-05-05;23:30:00;-0.0982;3.328;BSM2
2023-05-06;00:00:00;-0.0975;3.328;BSM2
2023-05-06;00:30:00;-0.097;3.327;BSM2
2023-05-06;01:00:00;-0.097;3.328;BSM2
2023-05-06;01:30:00;-0.0963;3.328;BSM2
2023-05-06;02:00:00;-0.0955;3.327;BSM2
2023-05-06;02:30:00;-0.0952;3.327;BSM2
2023-05-06;03:00:00;-0.0957;3.327;BSM2
2023-05-06;03:30:00;-0.095;3.327;BSM2
2023-05-06;04:00:00;-0.0941;3.327;BSM2
2023-05-06;04:30:00;-0.0945;3.327;BSM2
2023-05-06;05:00:00;-0.0947;3.327;BSM2
2023-05-06;05:30:00;-0.0931;3.327;BSM2
2023-05-06;06:00:00;-0.0933;3.326;BSM2
2023-05-06;06:30:00;-0.0923;3.326;BSM2
2023-05-06;07:00:00;-0.0914;3.326;BSM2
2023-05-06;07:30:00;-0.09;3.325;BSM2
2023-05-06;08:00:00;-0.0896;3.325;BSM2
2023-05-06;08:30:00;-0.0904;3.324;BSM2
2023-05-06;09:00:00;-0.0911;3.324;BSM2
2023-05-06;09:30:00;-0.091;3.324;BSM2
2023-05-06;10:00:00;-0.0907;3.324;BSM2
2023-05-06;10:30:00;-0.0912;3.323;BSM2
2023-05-06;11:00:00;-0.0913;3.323;BSM2
2023-05-06;11:30:00;-0.0917;3.324;BSM2
2023-05-06;12:00:00;-0.0919;3.323;BSM2
2023-05-06;12:30:00;-0.092;3.323;BSM2
2023-05-06;13:00:00;-0.0929;3.323;BSM2
2023-05-06;13:30:00;-0.0936;3.322;BSM2
2023-05-06;14:00:00;-0.0935;3.322;BSM2
2023-05-06;14:30:00;-0.0938;3.323;BSM2
2023-05-06;15:00:00;-0.0946;3.322;BSM2
2023-05-06;15:30:00;-0.095;3.322;BSM2
2023-05-06;16:00:00;-0.095;3.322;BSM2
2023-05-06;16:30:00;-0.0957;3.322;BSM2
2023-05-06;17:00:00;-0.0968;3.322;BSM2
2023-05-06;17:30:00;-0.0967;3.322;BSM2
2023-05-06;18:00:00;-0.0968;3.321;BSM2
2023-05-06;18:30:00;-0.0964;3.322;BSM2
2023-05-06;19:00:00;-0.0967;3.321;BSM2
2023-05-06;19:30:00;-0.0968;3.321;BSM2
2023-05-06;20:00:00;-0.0968;3.321;BSM2
2023-05-06;20:30:00;-0.0962;3.321;BSM2
2023-05-06;21:00:00;-0.095;3.321;BSM2
2023-05-06;21:30:00;-0.0943;3.321;BSM2
2023-05-06;22:00:00;-0.093;3.321;BSM2
2023-05-06;22:30:00;-0.0926;3.321;BSM2
2023-05-06;23:00:00;-0.0923;3.321;BSM2
2023-05-06;23:30:00;-0.0912;3.321;BSM2
2023-05-07;00:00:00;-0.0902;3.321;BSM2
2023-05-07;00:30:00;-0.0894;3.321;BSM2
2023-05-07;01:00:00;-0.0887;3.32;BSM2
2023-05-07;01:30:00;-0.0883;3.32;BSM2
2023-05-07;02:00:00;-0.0881;3.32;BSM2
2023-05-07;02:30:00;-0.0886;3.32;BSM2
2023-05-07;03:00:00;-0.0871;3.32;BSM2
2023-05-07;03:30:00;-0.0879;3.319;BSM2
2023-05-07;04:00:00;-0.0872;3.32;BSM2
2023-05-07;04:30:00;-0.0879;3.32;BSM2
2023-05-07;05:00:00;-0.0885;3.319;BSM2
2023-05-07;05:30:00;-0.0878;3.319;BSM2
2023-05-07;06:00:00;-0.088;3.318;BSM2
2023-05-07;06:30:00;-0.087;3.319;BSM2
2023-05-07;07:00:00;-0.0869;3.318;BSM2
2023-05-07;07:30:00;-0.083;3.318;BSM2
2023-05-07;08:00:00;-0.0832;3.318;BSM2
2023-05-07;08:30:00;-0.0836;3.317;BSM2
2023-05-07;09:00:00;-0.0831;3.318;BSM2
2023-05-07;09:30:00;-0.0824;3.318;BSM2
2023-05-07;10:00:00;-0.0826;3.317;BSM2
2023-05-07;10:30:00;-0.0832;3.317;BSM2
2023-05-07;11:00:00;-0.0833;3.317;BSM2
2023-05-07;11:30:00;-0.0834;3.316;BSM2
2023-05-07;12:00:00;-0.0844;3.316;BSM2
2023-05-07;12:30:00;-0.0848;3.316;BSM2
2023-05-07;13:00:00;-0.0851;3.316;BSM2
2023-05-07;13:30:00;-0.0866;3.316;BSM2
2023-05-07;14:00:00;-0.0877;3.316;BSM2
2023-05-07;14:30:00;-0.0881;3.315;BSM2
2023-05-07;15:00:00;-0.0881;3.315;BSM2
2023-05-07;15:30:00;-0.0891;3.315;BSM2
2023-05-07;16:00:00;-0.0889;3.315;BSM2
2023-05-07;16:30:00;-0.0898;3.315;BSM2
2023-05-07;17:00:00;-0.0896;3.314;BSM2
2023-05-07;17:30:00;-0.09;3.314;BSM2
2023-05-07;18:00:00;-0.0892;3.314;BSM2
2023-05-07;18:30:00;-0.0897;3.314;BSM2
2023-05-07;19:00:00;-0.0898;3.314;BSM2
2023-05-07;19:30:00;-0.0906;3.314;BSM2
2023-05-07;20:00:00;-0.091;3.314;BSM2
2023-05-07;20:30:00;-0.0902;3.314;BSM2
2023-05-07;21:00:00;-0.0902;3.314;BSM2
2023-05-07;21:30:00;-0.0892;3.314;BSM2
2023-05-07;22:00:00;-0.089;3.314;BSM2
2023-05-07;22:30:00;-0.0895;3.314;BSM2
2023-05-07;23:00:00;-0.0893;3.314;BSM2
2023-05-07;23:30:00;-0.0888;3.314;BSM2
2023-05-08;00:00:00;-0.0888;3.314;BSM2
2023-05-08;00:30:00;-0.0881;3.314;BSM2
2023-05-08;01:00:00;-0.0874;3.313;BSM2
2023-05-08;01:30:00;-0.0871;3.313;BSM2
2023-05-08;02:00:00;-0.0871;3.313;BSM2
2023-05-08;02:30:00;-0.0865;3.313;BSM2
2023-05-08;03:00:00;-0.0858;3.313;BSM2
2023-05-08;03:30:00;-0.0852;3.313;BSM2
2023-05-08;04:00:00;-0.0847;3.313;BSM2
2023-05-08;04:30:00;-0.0855;3.312;BSM2
2023-05-08;05:00:00;-0.085;3.312;BSM2
2023-05-08;05:30:00;-0.0856;3.312;BSM2
2023-05-08;06:00:00;-0.0848;3.312;BSM2
2023-05-08;06:30:00;-0.0844;3.312;BSM2
2023-05-08;07:00:00;-0.0839;3.311;BSM2
2023-05-08;07:30:00;-0.0845;3.311;BSM2
2023-05-08;08:00:00;-0.0851;3.311;BSM2
2023-05-08;08:30:00;-0.0864;3.31;BSM2
2023-05-08;09:00:00;-0.0857;3.31;BSM2
2023-05-08;09:30:00;-0.085;3.31;BSM2
2023-05-08;10:00:00;-0.0866;3.31;BSM2
2023-05-08;10:30:00;-0.086;3.31;BSM2
2023-05-08;11:00:00;-0.0864;3.309;BSM2
2023-05-08;11:30:00;-0.0869;3.309;BSM2
2023-05-08;12:00:00;-0.0872;3.309;BSM2
2023-05-08;12:30:00;-0.0873;3.309;BSM2
2023-05-08;13:00:00;-0.0875;3.309;BSM2
2023-05-08;13:30:00;-0.0879;3.308;BSM2
2023-05-08;14:00:00;-0.0873;3.309;BSM2
2023-05-08;14:30:00;-0.0892;3.308;BSM2
2023-05-08;15:00:00;-0.0887;3.308;BSM2
2023-05-08;15:30:00;-0.0895;3.308;BSM2
2023-05-08;16:00:00;-0.0895;3.308;BSM2
2023-05-08;16:30:00;-0.0895;3.308;BSM2
2023-05-08;17:00:00;-0.0899;3.308;BSM2
2023-05-08;17:30:00;-0.0897;3.308;BSM2
2023-05-08;18:00:00;-0.0904;3.308;BSM2
2023-05-08;18:30:00;-0.0904;3.308;BSM2
2023-05-08;19:00:00;-0.0902;3.307;BSM2
2023-05-08;19:30:00;-0.0898;3.307;BSM2
2023-05-08;20:00:00;-0.0893;3.307;BSM2
2023-05-08;20:30:00;-0.0885;3.307;BSM2
2023-05-08;21:00:00;-0.0891;3.307;BSM2
2023-05-08;21:30:00;-0.0887;3.307;BSM2
2023-05-08;22:00:00;-0.088;3.307;BSM2
2023-05-08;22:30:00;-0.0868;3.307;BSM2
2023-05-08;23:00:00;-0.0867;3.307;BSM2
2023-05-08;23:30:00;-0.087;3.307;BSM2
2023-05-09;00:00:00;-0.0867;3.307;BSM2
2023-05-09;00:30:00;-0.0867;3.307;BSM2
2023-05-09;01:00:00;-0.0863;3.306;BSM2
2023-05-09;01:30:00;-0.0862;3.307;BSM2
2023-05-09;02:00:00;-0.0857;3.307;BSM2
2023-05-09;02:30:00;-0.0849;3.306;BSM2
2023-05-09;03:00:00;-0.085;3.306;BSM2
2023-05-09;03:30:00;-0.0845;3.306;BSM2
2023-05-09;04:00:00;-0.0844;3.306;BSM2
2023-05-09;04:30:00;-0.0842;3.306;BSM2
2023-05-09;05:00:00;-0.084;3.305;BSM2
2023-05-09;05:30:00;-0.0835;3.305;BSM2
2023-05-09;06:00:00;-0.0841;3.305;BSM2
2023-05-09;06:30:00;-0.0843;3.305;BSM2
2023-05-09;07:00:00;-0.0828;3.304;BSM2
2023-05-09;07:30:00;-0.0829;3.304;BSM2
2023-05-09;08:00:00;-0.0823;3.304;BSM2
2023-05-09;08:30:00;-0.0821;3.304;BSM2
2023-05-09;09:00:00;-0.0835;3.303;BSM2
2023-05-09;09:30:00;-0.0821;3.304;BSM2
2023-05-09;10:00:00;-0.0834;3.303;BSM2
2023-05-09;10:30:00;-0.0832;3.303;BSM2
2023-05-09;11:00:00;-0.0853;3.303;BSM2
2023-05-09;11:30:00;-0.0851;3.302;BSM2
2023-05-09;12:00:00;-0.0848;3.303;BSM2
2023-05-09;12:30:00;-0.0865;3.302;BSM2
2023-05-09;13:00:00;-0.0866;3.303;BSM2
2023-05-09;13:30:00;-0.0867;3.302;BSM2
2023-05-09;14:00:00;-0.0868;3.302;BSM2
2023-05-09;14:30:00;-0.087;3.302;BSM2
2023-05-09;15:00:00;-0.0881;3.302;BSM2
2023-05-09;15:30:00;-0.0876;3.302;BSM2
2023-05-09;16:00:00;-0.089;3.302;BSM2
2023-05-09;16:30:00;-0.0884;3.301;BSM2
2023-05-09;17:00:00;-0.0883;3.301;BSM2
2023-05-09;17:30:00;-0.0891;3.301;BSM2
2023-05-09;18:00:00;-0.0886;3.301;BSM2
2023-05-09;18:30:00;-0.089;3.301;BSM2
2023-05-09;19:00:00;-0.0888;3.301;BSM2
2023-05-09;19:30:00;-0.0887;3.301;BSM2
2023-05-09;20:00:00;-0.0876;3.301;BSM2
2023-05-09;20:30:00;-0.0882;3.301;BSM2
2023-05-09;21:00:00;-0.0883;3.3;BSM2
2023-05-09;21:30:00;-0.0883;3.3;BSM2
2023-05-09;22:00:00;-0.0881;3.3;BSM2
2023-05-09;22:30:00;-0.0868;3.3;BSM2
2023-05-09;23:00:00;-0.0871;3.3;BSM2
2023-05-09;23:30:00;-0.0863;3.3;BSM2
2023-05-10;00:00:00;-0.086;3.299;BSM2
2023-05-10;00:30:00;-0.086;3.3;BSM2
2023-05-10;01:00:00;-0.085;3.299;BSM2
2023-05-10;01:30:00;-0.0851;3.299;BSM2
2023-05-10;02:00:00;-0.0845;3.299;BSM2
2023-05-10;02:30:00;-0.0843;3.299;BSM2
2023-05-10;03:00:00;-0.0838;3.299;BSM2
2023-05-10;03:30:00;-0.083;3.299;BSM2
2023-05-10;04:00:00;-0.0835;3.299;BSM2
2023-05-10;04:30:00;-0.0826;3.299;BSM2
2023-05-10;05:00:00;-0.0823;3.299;BSM2
2023-05-10;05:30:00;-0.0821;3.298;BSM2
2023-05-10;06:00:00;-0.0825;3.298;BSM2
2023-05-10;06:30:00;-0.0823;3.298;BSM2
2023-05-10;07:00:00;-0.0814;3.297;BSM2
2023-05-10;07:30:00;-0.0811;3.297;BSM2
2023-05-10;08:00:00;-0.0811;3.297;BSM2
2023-05-10;08:30:00;-0.0815;3.297;BSM2
2023-05-10;09:00:00;-0.0814;3.297;BSM2
2023-05-10;09:30:00;-0.0817;3.296;BSM2
2023-05-10;10:00:00;-0.0822;3.296;BSM2
2023-05-10;10:30:00;-0.0831;3.296;BSM2
2023-05-10;11:00:00;-0.0834;3.296;BSM2
2023-05-10;11:30:00;-0.0836;3.296;BSM2
2023-05-10;12:00:00;-0.0844;3.296;BSM2
2023-05-10;12:30:00;-0.0851;3.296;BSM2
2023-05-10;13:00:00;-0.0864;3.295;BSM2
2023-05-10;13:30:00;-0.0854;3.295;BSM2
2023-05-10;14:00:00;-0.0874;3.295;BSM2
2023-05-10;14:30:00;-0.0875;3.294;BSM2
2023-05-10;15:00:00;-0.088;3.294;BSM2
2023-05-10;15:30:00;-0.089;3.294;BSM2
2023-05-10;16:00:00;-0.0891;3.294;BSM2
2023-05-10;16:30:00;-0.0896;3.294;BSM2
2023-05-10;17:00:00;-0.0889;3.294;BSM2
2023-05-10;17:30:00;-0.0908;3.294;BSM2
2023-05-10;18:00:00;-0.0898;3.293;BSM2
2023-05-10;18:30:00;-0.0895;3.294;BSM2
2023-05-10;19:00:00;-0.0905;3.294;BSM2
2023-05-10;19:30:00;-0.0899;3.294;BSM2
2023-05-10;20:00:00;-0.0895;3.294;BSM2
2023-05-10;20:30:00;-0.0891;3.294;BSM2
2023-05-10;21:00:00;-0.0891;3.294;BSM2
2023-05-10;21:30:00;-0.0884;3.294;BSM2
2023-05-10;22:00:00;-0.0877;3.294;BSM2
2023-05-10;22:30:00;-0.0871;3.294;BSM2
2023-05-10;23:00:00;-0.087;3.294;BSM2
2023-05-10;23:30:00;-0.086;3.294;BSM2
2023-05-11;00:00:00;-0.0923;3.294;BSM2
2023-05-11;00:30:00;-0.0887;3.294;BSM2
2023-05-11;01:00:00;-0.0877;3.293;BSM2
2023-05-11;01:30:00;-0.0871;3.293;BSM2
2023-05-11;02:00:00;-0.0861;3.293;BSM2
2023-05-11;02:30:00;-0.0842;3.293;BSM2
2023-05-11;03:00:00;-0.0846;3.293;BSM2
2023-05-11;03:30:00;-0.0837;3.293;BSM2
2023-05-11;04:00:00;-0.0835;3.293;BSM2
2023-05-11;04:30:00;-0.0841;3.292;BSM2
2023-05-11;05:00:00;-0.082;3.293;BSM2
2023-05-11;05:30:00;-0.0819;3.292;BSM2
2023-05-11;06:00:00;-0.0827;3.292;BSM2
2023-05-11;06:30:00;-0.0814;3.292;BSM2
2023-05-11;07:00:00;-0.0815;3.291;BSM2
2023-05-11;07:30:00;-0.0819;3.291;BSM2
2023-05-11;08:00:00;-0.081;3.291;BSM2
2023-05-11;08:30:00;-0.0805;3.291;BSM2
2023-05-11;09:00:00;-0.0812;3.291;BSM2
2023-05-11;09:30:00;-0.0819;3.291;BSM2
2023-05-11;10:00:00;-0.0809;3.29;BSM2
2023-05-11;10:30:00;-0.0821;3.29;BSM2
2023-05-11;11:00:00;-0.0825;3.289;BSM2
2023-05-11;11:30:00;-0.0831;3.289;BSM2
2023-05-11;12:00:00;-0.0846;3.288;BSM2
2023-05-11;12:30:00;-0.0846;3.288;BSM2
2023-05-11;13:00:00;-0.0869;3.288;BSM2
2023-05-11;13:30:00;-0.088;3.288;BSM2
2023-05-11;14:00:00;-0.0884;3.289;BSM2
2023-05-11;14:30:00;-0.0889;3.289;BSM2
2023-05-11;15:00:00;-0.0902;3.289;BSM2
2023-05-11;15:30:00;-0.0899;3.289;BSM2
2023-05-11;16:00:00;-0.0908;3.289;BSM2
2023-05-11;16:30:00;-0.0908;3.289;BSM2
2023-05-11;17:00:00;-0.0915;3.289;BSM2
2023-05-11;17:30:00;-0.0919;3.289;BSM2
2023-05-11;18:00:00;-0.0921;3.288;BSM2
2023-05-11;18:30:00;-0.0916;3.289;BSM2
2023-05-11;19:00:00;-0.0919;3.289;BSM2
2023-05-11;19:30:00;-0.0912;3.288;BSM2
2023-05-11;20:00:00;-0.0908;3.289;BSM2
2023-05-11;20:30:00;-0.09;3.288;BSM2
2023-05-11;21:00:00;-0.0895;3.288;BSM2
2023-05-11;21:30:00;-0.0895;3.288;BSM2
2023-05-11;22:00:00;-0.0899;3.288;BSM2
2023-05-11;22:30:00;-0.0887;3.288;BSM2
2023-05-11;23:00:00;-0.0881;3.288;BSM2
2023-05-11;23:30:00;-0.0869;3.288;BSM2
2023-05-12;00:00:00;-0.087;3.288;BSM2
2023-05-12;00:30:00;-0.0862;3.288;BSM2
2023-05-12;01:00:00;-0.0857;3.288;BSM2
2023-05-12;01:30:00;-0.0863;3.288;BSM2
2023-05-12;02:00:00;-0.085;3.287;BSM2
2023-05-12;02:30:00;-0.0852;3.287;BSM2
2023-05-12;03:00:00;-0.0845;3.287;BSM2
2023-05-12;03:30:00;-0.0849;3.287;BSM2
2023-05-12;04:00:00;-0.0841;3.287;BSM2
2023-05-12;04:30:00;-0.0841;3.287;BSM2
2023-05-12;05:00:00;-0.0836;3.287;BSM2
2023-05-12;05:30:00;-0.0832;3.286;BSM2
2023-05-12;06:00:00;-0.0829;3.286;BSM2
2023-05-12;06:30:00;-0.0827;3.286;BSM2
2023-05-12;07:00:00;-0.0835;3.286;BSM2
2023-05-12;07:30:00;-0.0829;3.286;BSM2
2023-05-12;08:00:00;-0.0825;3.286;BSM2
2023-05-12;08:30:00;-0.0823;3.286;BSM2
2023-05-12;09:00:00;-0.082;3.286;BSM2
2023-05-12;09:30:00;-0.0826;3.286;BSM2
2023-05-12;10:00:00;-0.083;3.285;BSM2
2023-05-12;10:30:00;-0.0837;3.285;BSM2
2023-05-12;11:00:00;-0.0832;3.285;BSM2
2023-05-12;11:30:00;-0.0834;3.285;BSM2
2023-05-12;12:00:00;-0.0851;3.284;BSM2
2023-05-12;12:30:00;-0.0859;3.284;BSM2
2023-05-12;13:00:00;-0.0861;3.285;BSM2
2023-05-12;13:30:00;-0.087;3.284;BSM2
2023-05-12;14:00:00;-0.0873;3.285;BSM2
2023-05-12;14:30:00;-0.0883;3.284;BSM2
2023-05-12;15:00:00;-0.0882;3.284;BSM2
2023-05-12;15:30:00;-0.0886;3.284;BSM2
2023-05-12;16:00:00;-0.0889;3.284;BSM2
2023-05-12;16:30:00;-0.0891;3.284;BSM2
2023-05-12;17:00:00;-0.0897;3.284;BSM2
2023-05-12;17:30:00;-0.0896;3.284;BSM2
2023-05-12;18:00:00;-0.0902;3.284;BSM2
2023-05-12;18:30:00;-0.0893;3.283;BSM2
2023-05-12;19:00:00;-0.0904;3.283;BSM2
2023-05-12;19:30:00;-0.0903;3.283;BSM2
2023-05-12;20:00:00;-0.09;3.283;BSM2
2023-05-12;20:30:00;-0.091;3.283;BSM2
2023-05-12;21:00:00;-0.0901;3.284;BSM2
2023-05-12;21:30:00;-0.0902;3.283;BSM2
2023-05-12;22:00:00;-0.0895;3.283;BSM2
2023-05-12;22:30:00;-0.0895;3.283;BSM2
2023-05-12;23:00:00;-0.0891;3.284;BSM2
2023-05-12;23:30:00;-0.0886;3.283;BSM2
2023-05-13;00:00:00;-0.0888;3.283;BSM2
2023-05-13;00:30:00;-0.0873;3.283;BSM2
2023-05-13;01:00:00;-0.0873;3.283;BSM2
2023-05-13;01:30:00;-0.087;3.284;BSM2
2023-05-13;02:00:00;-0.0865;3.283;BSM2
2023-05-13;02:30:00;-0.0873;3.283;BSM2
2023-05-13;03:00:00;-0.0856;3.283;BSM2
2023-05-13;03:30:00;-0.0851;3.283;BSM2
2023-05-13;04:00:00;-0.0854;3.283;BSM2
2023-05-13;04:30:00;-0.0851;3.283;BSM2
2023-05-13;05:00:00;-0.0847;3.283;BSM2
2023-05-13;05:30:00;-0.0834;3.282;BSM2
2023-05-13;06:00:00;-0.0841;3.282;BSM2
2023-05-13;06:30:00;-0.0844;3.282;BSM2
2023-05-13;07:00:00;-0.0841;3.282;BSM2
2023-05-13;07:30:00;-0.0845;3.282;BSM2
2023-05-13;08:00:00;-0.0846;3.281;BSM2
2023-05-13;08:30:00;-0.084;3.281;BSM2
2023-05-13;09:00:00;-0.0844;3.281;BSM2
2023-05-13;09:30:00;-0.0854;3.28;BSM2
2023-05-13;10:00:00;-0.086;3.281;BSM2
2023-05-13;10:30:00;-0.087;3.281;BSM2
2023-05-13;11:00:00;-0.0878;3.281;BSM2
2023-05-13;11:30:00;-0.0892;3.28;BSM2
2023-05-13;12:00:00;-0.0903;3.28;BSM2
2023-05-13;12:30:00;-0.0915;3.281;BSM2
2023-05-13;13:00:00;-0.0931;3.28;BSM2
2023-05-13;13:30:00;-0.0948;3.28;BSM2
2023-05-13;14:00:00;-0.0962;3.28;BSM2
2023-05-13;14:30:00;-0.0967;3.28;BSM2
2023-05-13;15:00:00;-0.0981;3.28;BSM2
2023-05-13;15:30:00;-0.0994;3.28;BSM2
2023-05-13;16:00:00;-0.1008;3.28;BSM2
2023-05-13;16:30:00;-0.1019;3.28;BSM2
2023-05-13;17:00:00;-0.1025;3.279;BSM2
2023-05-13;17:30:00;-0.1036;3.28;BSM2
2023-05-13;18:00:00;-0.105;3.28;BSM2
2023-05-13;18:30:00;-0.1051;3.28;BSM2
2023-05-13;19:00:00;-0.1055;3.28;BSM2
2023-05-13;19:30:00;-0.1059;3.28;BSM2
2023-05-13;20:00:00;-0.1055;3.28;BSM2
2023-05-13;20:30:00;-0.1056;3.28;BSM2
2023-05-13;21:00:00;-0.1053;3.28;BSM2
2023-05-13;21:30:00;-0.104;3.28;BSM2
2023-05-13;22:00:00;-0.1031;3.28;BSM2
2023-05-13;22:30:00;-0.1026;3.28;BSM2
2023-05-13;23:00:00;-0.1018;3.28;BSM2
2023-05-13;23:30:00;-0.1013;3.28;BSM2
2023-05-14;00:00:00;-0.1006;3.28;BSM2
2023-05-14;00:30:00;-0.0991;3.28;BSM2
2023-05-14;01:00:00;-0.0992;3.28;BSM2
2023-05-14;01:30:00;-0.0981;3.28;BSM2
2023-05-14;02:00:00;-0.0974;3.28;BSM2
2023-05-14;02:30:00;-0.0965;3.28;BSM2
2023-05-14;03:00:00;-0.0958;3.28;BSM2
2023-05-14;03:30:00;-0.0957;3.28;BSM2
2023-05-14;04:00:00;-0.0953;3.28;BSM2
2023-05-14;04:30:00;-0.0944;3.28;BSM2
2023-05-14;05:00:00;-0.0944;3.28;BSM2
2023-05-14;05:30:00;-0.0938;3.279;BSM2
2023-05-14;06:00:00;-0.0929;3.279;BSM2
2023-05-14;06:30:00;-0.0932;3.279;BSM2
2023-05-14;07:00:00;-0.0925;3.279;BSM2
2023-05-14;07:30:00;-0.0926;3.279;BSM2
2023-05-14;08:00:00;-0.0928;3.279;BSM2
2023-05-14;08:30:00;-0.0929;3.278;BSM2
2023-05-14;09:00:00;-0.0932;3.278;BSM2
2023-05-14;09:30:00;-0.0939;3.278;BSM2
2023-05-14;10:00:00;-0.0957;3.278;BSM2
2023-05-14;10:30:00;-0.0972;3.277;BSM2
2023-05-14;11:00:00;-0.0986;3.278;BSM2
2023-05-14;11:30:00;-0.0999;3.277;BSM2
2023-05-14;12:00:00;-0.1017;3.277;BSM2
2023-05-14;12:30:00;-0.1032;3.277;BSM2
2023-05-14;13:00:00;-0.1041;3.277;BSM2
2023-05-14;13:30:00;-0.1053;3.277;BSM2
2023-05-14;14:00:00;-0.1062;3.277;BSM2
2023-05-14;14:30:00;-0.1077;3.277;BSM2
2023-05-14;15:00:00;-0.107;3.278;BSM2
2023-05-14;15:30:00;-0.1102;3.277;BSM2
2023-05-14;16:00:00;-0.1108;3.277;BSM2
2023-05-14;16:30:00;-0.1086;3.277;BSM2
2023-05-14;17:00:00;-0.1116;3.277;BSM2
2023-05-14;17:30:00;-0.1108;3.277;BSM2
2023-05-14;18:00:00;-0.1124;3.277;BSM2
2023-05-14;18:30:00;-0.1125;3.277;BSM2
2023-05-14;19:00:00;-0.1127;3.277;BSM2
2023-05-14;19:30:00;-0.1129;3.278;BSM2
2023-05-14;20:00:00;-0.1143;3.277;BSM2
2023-05-14;20:30:00;-0.1141;3.277;BSM2
2023-05-14;21:00:00;-0.115;3.276;BSM2
2023-05-14;21:30:00;-0.1145;3.278;BSM2
2023-05-14;22:00:00;-0.1147;3.278;BSM2
2023-05-14;22:30:00;-0.1144;3.278;BSM2
2023-05-14;23:00:00;-0.115;3.278;BSM2
2023-05-14;23:30:00;-0.1149;3.278;BSM2
2023-05-15;00:00:00;-0.1133;3.278;BSM2
2023-05-15;00:30:00;-0.1143;3.278;BSM2
2023-05-15;01:00:00;-0.1121;3.278;BSM2
2023-05-15;01:30:00;-0.1127;3.279;BSM2
2023-05-15;02:00:00;-0.1107;3.278;BSM2
2023-05-15;02:30:00;-0.1102;3.278;BSM2
2023-05-15;03:00:00;-0.1093;3.278;BSM2
2023-05-15;03:30:00;-0.109;3.278;BSM2
2023-05-15;04:00:00;-0.1074;3.278;BSM2
2023-05-15;04:30:00;-0.1072;3.278;BSM2
2023-05-15;05:00:00;-0.107;3.278;BSM2
2023-05-15;05:30:00;-0.1054;3.278;BSM2
2023-05-15;06:00:00;-0.1049;3.278;BSM2
2023-05-15;06:30:00;-0.1047;3.278;BSM2
2023-05-15;07:00:00;-0.1026;3.278;BSM2
2023-05-15;07:30:00;-0.104;3.278;BSM2
2023-05-15;08:00:00;-0.1024;3.277;BSM2
2023-05-15;08:30:00;-0.1017;3.277;BSM2
2023-05-15;09:00:00;-0.1024;3.278;BSM2
2023-05-15;09:30:00;-0.1024;3.278;BSM2
2023-05-15;10:00:00;-0.1021;3.278;BSM2
2023-05-15;10:30:00;-0.1023;3.277;BSM2
2023-05-15;11:00:00;-0.104;3.278;BSM2
2023-05-15;11:30:00;-0.1033;3.278;BSM2
2023-05-15;12:00:00;-0.1031;3.278;BSM2
2023-05-15;12:30:00;-0.1032;3.278;BSM2
2023-05-15;13:00:00;-0.1036;3.278;BSM2
2023-05-15;13:30:00;-0.1043;3.278;BSM2
