Date;Time;LEVEL;TEMPERATURE;Station_ID
2021-11-02;13:01:00;-0.0459;6.348;HM1
2021-11-02;14:01:00;-0.0483;6.351;HM1
2021-11-02;15:01:00;-0.0496;6.353;HM1
2021-11-02;16:01:00;-0.0504;6.353;HM1
2021-11-02;17:01:00;-0.052;6.352;HM1
2021-11-02;18:01:00;-0.0528;6.352;HM1
2021-11-02;19:01:00;-0.054;6.356;HM1
2021-11-02;20:01:00;-0.0547;6.358;HM1
2021-11-02;21:01:00;-0.0552;6.361;HM1
2021-11-02;22:01:00;-0.056;6.363;HM1
2021-11-02;23:01:00;-0.0572;6.363;HM1
2021-11-03;00:01:00;-0.0565;6.361;HM1
2021-11-03;01:01:00;-0.0569;6.362;HM1
2021-11-03;02:01:00;-0.0583;6.361;HM1
2021-11-03;03:01:00;-0.0575;6.35;HM1
2021-11-03;04:01:00;-0.0579;6.331;HM1
2021-11-03;05:01:00;-0.0591;6.311;HM1
2021-11-03;06:01:00;-0.0603;6.291;HM1
2021-11-03;07:01:00;-0.0631;6.273;HM1
2021-11-03;08:01:00;-0.066;6.261;HM1
2021-11-03;09:01:00;-0.0696;6.251;HM1
2021-11-03;10:01:00;-0.0707;6.241;HM1
2021-11-03;11:01:00;-0.0756;6.23;HM1
2021-11-03;12:01:00;-0.0776;6.214;HM1
2021-11-03;13:01:00;-0.07;6.187;HM1
2021-11-03;14:01:00;-0.0626;6.142;HM1
2021-11-03;15:01:00;-0.0591;6.099;HM1
2021-11-03;16:01:00;-0.0587;6.072;HM1
2021-11-03;17:01:00;-0.0602;6.048;HM1
2021-11-03;18:01:00;-0.0639;6.036;HM1
2021-11-03;19:01:00;-0.0686;6.03;HM1
2021-11-03;20:01:00;-0.0735;6.028;HM1
2021-11-03;21:01:00;-0.078;6.028;HM1
2021-11-03;22:01:00;-0.0823;6.026;HM1
2021-11-03;23:01:00;-0.0867;6.02;HM1
2021-11-04;00:01:00;-0.0885;6.015;HM1
2021-11-04;01:01:00;-0.092;6.004;HM1
2021-11-04;02:01:00;-0.0947;5.987;HM1
2021-11-04;03:01:00;-0.0978;5.973;HM1
2021-11-04;04:01:00;-0.1016;5.959;HM1
2021-11-04;05:01:00;-0.1034;5.951;HM1
2021-11-04;06:01:00;-0.1064;5.943;HM1
2021-11-04;07:01:00;-0.1088;5.94;HM1
2021-11-04;08:01:00;-0.1081;5.924;HM1
2021-11-04;09:01:00;-0.1088;5.91;HM1
2021-11-04;10:01:00;-0.1111;5.904;HM1
2021-11-04;11:01:00;-0.1127;5.89;HM1
2021-11-04;12:01:00;-0.113;5.877;HM1
2021-11-04;13:01:00;-0.1093;5.843;HM1
2021-11-04;14:01:00;-0.1006;5.79;HM1
2021-11-04;15:01:00;-0.0855;5.709;HM1
2021-11-04;16:01:00;-0.0781;5.713;HM1
2021-11-04;17:01:00;-0.0719;5.668;HM1
2021-11-04;18:01:00;-0.0673;5.638;HM1
2021-11-04;19:01:00;-0.0545;5.583;HM1
2021-11-04;20:01:00;-0.0483;5.522;HM1
2021-11-04;21:01:00;-0.0455;5.478;HM1
2021-11-04;22:01:00;-0.0258;5.418;HM1
2021-11-04;23:01:00;-0.009;5.373;HM1
2021-11-05;00:01:00;0.0022;5.344;HM1
2021-11-05;01:01:00;0.0158;5.322;HM1
2021-11-05;02:01:00;0.022;5.339;HM1
2021-11-05;03:01:00;0.0242;5.358;HM1
2021-11-05;04:01:00;0.0243;5.363;HM1
2021-11-05;05:01:00;0.022;5.369;HM1
2021-11-05;06:01:00;0.0211;5.374;HM1
2021-11-05;07:01:00;0.0244;5.378;HM1
2021-11-05;08:01:00;0.0235;5.378;HM1
2021-11-05;09:01:00;0.0232;5.376;HM1
2021-11-05;10:01:00;0.023;5.354;HM1
2021-11-05;11:01:00;0.0193;5.33;HM1
2021-11-05;12:01:00;0.0239;5.319;HM1
2021-11-05;13:01:00;0.0235;5.33;HM1
2021-11-05;14:01:00;0.0187;5.347;HM1
2021-11-05;15:01:00;0.0201;5.362;HM1
2021-11-05;16:01:00;0.0253;5.372;HM1
2021-11-05;17:01:00;0.0245;5.383;HM1
2021-11-05;18:01:00;0.0223;5.391;HM1
2021-11-05;19:01:00;0.0253;5.399;HM1
2021-11-05;20:01:00;0.0238;5.402;HM1
2021-11-05;21:01:00;0.0239;5.407;HM1
2021-11-05;22:01:00;0.0233;5.415;HM1
2021-11-05;23:01:00;0.0209;5.424;HM1
2021-11-06;00:01:00;0.0251;5.436;HM1
2021-11-06;01:01:00;0.0246;5.445;HM1
2021-11-06;02:01:00;0.0232;5.458;HM1
2021-11-06;03:01:00;0.0251;5.474;HM1
2021-11-06;04:01:00;0.0255;5.489;HM1
2021-11-06;05:01:00;0.0235;5.498;HM1
2021-11-06;06:01:00;0.0233;5.506;HM1
2021-11-06;07:01:00;0.0214;5.522;HM1
2021-11-06;08:01:00;0.021;5.542;HM1
2021-11-06;09:01:00;0.0241;5.56;HM1
2021-11-06;10:01:00;0.0226;5.566;HM1
2021-11-06;11:01:00;0.0234;5.575;HM1
2021-11-06;12:01:00;0.0239;5.577;HM1
2021-11-06;13:01:00;0.0228;5.583;HM1
2021-11-06;14:01:00;0.0193;5.59;HM1
2021-11-06;15:01:00;0.0142;5.597;HM1
2021-11-06;16:01:00;0.0093;5.594;HM1
2021-11-06;17:01:00;0.0037;5.579;HM1
2021-11-06;18:01:00;-0.0019;5.564;HM1
2021-11-06;19:01:00;-0.008;5.541;HM1
2021-11-06;20:01:00;-0.0147;5.521;HM1
2021-11-06;21:01:00;-0.0196;5.509;HM1
2021-11-06;22:01:00;-0.0248;5.488;HM1
2021-11-06;23:01:00;-0.0288;5.459;HM1
2021-11-07;00:01:00;-0.0371;5.429;HM1
2021-11-07;01:01:00;-0.0421;5.411;HM1
2021-11-07;02:01:00;-0.0508;5.402;HM1
2021-11-07;03:01:00;-0.0589;5.411;HM1
2021-11-07;04:01:00;-0.0663;5.424;HM1
2021-11-07;05:01:00;-0.0742;5.432;HM1
2021-11-07;06:01:00;-0.0825;5.435;HM1
2021-11-07;07:01:00;-0.0889;5.437;HM1
2021-11-07;08:01:00;-0.0987;5.439;HM1
2021-11-07;09:01:00;-0.1073;5.442;HM1
2021-11-07;10:01:00;-0.1145;5.438;HM1
2021-11-07;11:01:00;-0.1217;5.429;HM1
2021-11-07;12:01:00;-0.1298;5.419;HM1
2021-11-07;13:01:00;-0.1377;5.413;HM1
2021-11-07;14:01:00;-0.1398;5.405;HM1
2021-11-07;15:01:00;-0.1388;5.368;HM1
2021-11-07;16:01:00;-0.1376;5.342;HM1
2021-11-07;17:01:00;-0.1382;5.33;HM1
2021-11-07;18:01:00;-0.1415;5.322;HM1
2021-11-07;19:01:00;-0.1473;5.316;HM1
2021-11-07;20:01:00;-0.1514;5.316;HM1
2021-11-07;21:01:00;-0.1572;5.316;HM1
2021-11-07;22:01:00;-0.1617;5.317;HM1
2021-11-07;23:01:00;-0.1655;5.322;HM1
2021-11-08;00:01:00;-0.1691;5.323;HM1
2021-11-08;01:01:00;-0.1758;5.331;HM1
2021-11-08;02:01:00;-0.1798;5.338;HM1
2021-11-08;03:01:00;-0.1842;5.345;HM1
2021-11-08;04:01:00;-0.1883;5.35;HM1
2021-11-08;05:01:00;-0.1906;5.361;HM1
2021-11-08;06:01:00;-0.1961;5.369;HM1
2021-11-08;07:01:00;-0.1983;5.378;HM1
2021-11-08;08:01:00;-0.2034;5.385;HM1
2021-11-08;09:01:00;-0.2074;5.387;HM1
2021-11-08;10:01:00;-0.2092;5.386;HM1
2021-11-08;11:01:00;-0.208;5.381;HM1
2021-11-08;12:01:00;-0.2087;5.378;HM1
2021-11-08;13:01:00;-0.2098;5.374;HM1
2021-11-08;14:01:00;-0.212;5.371;HM1
2021-11-08;15:01:00;-0.2156;5.366;HM1
2021-11-08;16:01:00;-0.2177;5.359;HM1
2021-11-08;17:01:00;-0.2155;5.351;HM1
2021-11-08;18:01:00;-0.2149;5.341;HM1
2021-11-08;19:01:00;-0.2156;5.334;HM1
2021-11-08;20:01:00;-0.2149;5.33;HM1
2021-11-08;21:01:00;-0.2153;5.325;HM1
2021-11-08;22:01:00;-0.2158;5.32;HM1
2021-11-08;23:01:00;-0.2156;5.314;HM1
2021-11-09;00:01:00;-0.2167;5.308;HM1
2021-11-09;01:01:00;-0.2172;5.301;HM1
2021-11-09;02:01:00;-0.2183;5.293;HM1
2021-11-09;03:01:00;-0.2216;5.285;HM1
2021-11-09;04:01:00;-0.218;5.277;HM1
2021-11-09;05:01:00;-0.2197;5.268;HM1
2021-11-09;06:01:00;-0.2217;5.259;HM1
2021-11-09;07:01:00;-0.2245;5.249;HM1
2021-11-09;08:01:00;-0.2251;5.239;HM1
2021-11-09;09:01:00;-0.2257;5.225;HM1
2021-11-09;10:01:00;-0.2286;5.211;HM1
2021-11-09;11:01:00;-0.225;5.188;HM1
2021-11-09;12:01:00;-0.1758;5.004;HM1
2021-11-09;13:01:00;-0.1362;4.815;HM1
2021-11-09;14:01:00;-0.1057;4.749;HM1
2021-11-09;15:01:00;-0.0641;4.667;HM1
2021-11-09;16:01:00;-0.0305;4.676;HM1
2021-11-09;17:01:00;-0.0435;4.798;HM1
2021-11-09;18:01:00;-0.0662;4.88;HM1
2021-11-09;19:01:00;-0.0733;4.899;HM1
2021-11-09;20:01:00;-0.0759;4.902;HM1
2021-11-09;21:01:00;-0.0783;4.897;HM1
2021-11-09;22:01:00;-0.0218;4.883;HM1
2021-11-09;23:01:00;0.0246;4.928;HM1
2021-11-10;00:01:00;0.0263;4.935;HM1
2021-11-10;01:01:00;0.0181;4.94;HM1
2021-11-10;02:01:00;0.0141;4.943;HM1
2021-11-10;03:01:00;0.0087;4.945;HM1
2021-11-10;04:01:00;0.0039;4.945;HM1
2021-11-10;05:01:00;-0.0022;4.944;HM1
2021-11-10;06:01:00;-0.0059;4.94;HM1
2021-11-10;07:01:00;-0.0031;4.935;HM1
2021-11-10;08:01:00;0.0245;4.927;HM1
2021-11-10;09:01:00;0.0222;4.919;HM1
2021-11-10;10:01:00;0.0169;4.915;HM1
2021-11-10;11:01:00;0.0173;4.91;HM1
2021-11-10;12:01:00;0.0217;4.905;HM1
2021-11-10;13:01:00;0.0223;4.899;HM1
2021-11-10;14:01:00;0.0166;4.891;HM1
2021-11-10;15:01:00;0.0227;4.879;HM1
2021-11-10;16:01:00;0.0189;4.876;HM1
2021-11-10;17:01:00;0.0195;4.868;HM1
2021-11-10;18:01:00;0.0201;4.862;HM1
2021-11-10;19:01:00;0.0125;4.857;HM1
2021-11-10;20:01:00;0.0164;4.848;HM1
2021-11-10;21:01:00;0.0134;4.841;HM1
2021-11-10;22:01:00;0.0203;4.834;HM1
2021-11-10;23:01:00;0.0156;4.825;HM1
2021-11-11;00:01:00;0.0242;4.817;HM1
2021-11-11;01:01:00;0.0225;4.811;HM1
2021-11-11;02:01:00;0.0233;4.804;HM1
2021-11-11;03:01:00;0.0164;4.798;HM1
2021-11-11;04:01:00;0.0095;4.792;HM1
2021-11-11;05:01:00;0.0052;4.785;HM1
2021-11-11;06:01:00;0.0007;4.778;HM1
2021-11-11;07:01:00;-0.0049;4.77;HM1
2021-11-11;08:01:00;-0.0097;4.763;HM1
2021-11-11;09:01:00;-0.0108;4.755;HM1
2021-11-11;10:01:00;-0.0059;4.748;HM1
2021-11-11;11:01:00;-0.0108;4.74;HM1
2021-11-11;12:01:00;0.005;4.732;HM1
2021-11-11;13:01:00;0.0127;4.725;HM1
2021-11-11;14:01:00;0.0088;4.718;HM1
2021-11-11;15:01:00;0.0153;4.711;HM1
2021-11-11;16:01:00;0.0121;4.705;HM1
2021-11-11;17:01:00;0.0151;4.699;HM1
2021-11-11;18:01:00;0.011;4.692;HM1
2021-11-11;19:01:00;0.019;4.686;HM1
2021-11-11;20:01:00;0.0175;4.679;HM1
2021-11-11;21:01:00;0.0178;4.673;HM1
2021-11-11;22:01:00;0.0159;4.667;HM1
2021-11-11;23:01:00;0.0063;4.661;HM1
2021-11-12;00:01:00;0.0084;4.655;HM1
2021-11-12;01:01:00;0.0087;4.649;HM1
2021-11-12;02:01:00;0.0102;4.643;HM1
2021-11-12;03:01:00;0.0066;4.637;HM1
2021-11-12;04:01:00;0.001;4.632;HM1
2021-11-12;05:01:00;-0.0038;4.626;HM1
2021-11-12;06:01:00;-0.0068;4.621;HM1
2021-11-12;07:01:00;-0.0041;4.615;HM1
2021-11-12;08:01:00;-0.0015;4.61;HM1
2021-11-12;09:01:00;-0.0098;4.604;HM1
2021-11-12;10:01:00;0.004;4.598;HM1
2021-11-12;11:01:00;0.0134;4.593;HM1
2021-11-12;12:01:00;0.0044;4.587;HM1
2021-11-12;13:01:00;0.0112;4.582;HM1
2021-11-12;14:01:00;0.0024;4.578;HM1
2021-11-12;15:01:00;0.0101;4.573;HM1
2021-11-12;16:01:00;-0.0018;4.569;HM1
2021-11-12;17:01:00;-0.0103;4.566;HM1
2021-11-12;18:01:00;-0.0187;4.561;HM1
2021-11-12;19:01:00;-0.0241;4.556;HM1
2021-11-12;20:01:00;-0.028;4.55;HM1
2021-11-12;21:01:00;-0.0331;4.545;HM1
2021-11-12;22:01:00;-0.0375;4.537;HM1
2021-11-12;23:01:00;-0.0435;4.529;HM1
2021-11-13;00:01:00;-0.048;4.523;HM1
2021-11-13;01:01:00;-0.0526;4.526;HM1
2021-11-13;02:01:00;-0.0569;4.518;HM1
2021-11-13;03:01:00;-0.0612;4.509;HM1
2021-11-13;04:01:00;-0.0633;4.502;HM1
2021-11-13;05:01:00;-0.0679;4.495;HM1
2021-11-13;06:01:00;-0.0705;4.489;HM1
2021-11-13;07:01:00;-0.0723;4.483;HM1
2021-11-13;08:01:00;-0.0736;4.478;HM1
2021-11-13;09:01:00;-0.0706;4.473;HM1
2021-11-13;10:01:00;-0.0688;4.468;HM1
2021-11-13;11:01:00;-0.0679;4.463;HM1
2021-11-13;12:01:00;-0.0681;4.459;HM1
2021-11-13;13:01:00;-0.0695;4.455;HM1
2021-11-13;14:01:00;-0.0709;4.45;HM1
2021-11-13;15:01:00;-0.07;4.446;HM1
2021-11-13;16:01:00;-0.0703;4.442;HM1
2021-11-13;17:01:00;-0.0697;4.438;HM1
2021-11-13;18:01:00;-0.0711;4.434;HM1
2021-11-13;19:01:00;-0.0704;4.429;HM1
2021-11-13;20:01:00;-0.0716;4.425;HM1
2021-11-13;21:01:00;-0.0736;4.421;HM1
2021-11-13;22:01:00;-0.0741;4.416;HM1
2021-11-13;23:01:00;-0.0776;4.411;HM1
2021-11-14;00:01:00;-0.0823;4.407;HM1
2021-11-14;01:01:00;-0.0886;4.402;HM1
2021-11-14;02:01:00;-0.0949;4.397;HM1
2021-11-14;03:01:00;-0.1001;4.392;HM1
2021-11-14;04:01:00;-0.1071;4.387;HM1
2021-11-14;05:01:00;-0.1155;4.382;HM1
2021-11-14;06:01:00;-0.1224;4.377;HM1
2021-11-14;07:01:00;-0.1302;4.371;HM1
2021-11-14;08:01:00;-0.1372;4.366;HM1
2021-11-14;09:01:00;-0.1427;4.361;HM1
2021-11-14;10:01:00;-0.1478;4.355;HM1
2021-11-14;11:01:00;-0.1507;4.35;HM1
2021-11-14;12:01:00;-0.1556;4.345;HM1
2021-11-14;13:01:00;-0.1569;4.339;HM1
2021-11-14;14:01:00;-0.1595;4.335;HM1
2021-11-14;15:01:00;-0.1634;4.331;HM1
2021-11-14;16:01:00;-0.1631;4.327;HM1
2021-11-14;17:01:00;-0.1668;4.322;HM1
2021-11-14;18:01:00;-0.167;4.318;HM1
2021-11-14;19:01:00;-0.1668;4.314;HM1
2021-11-14;20:01:00;-0.1682;4.31;HM1
2021-11-14;21:01:00;-0.1671;4.306;HM1
2021-11-14;22:01:00;-0.1689;4.302;HM1
2021-11-14;23:01:00;-0.1698;4.298;HM1
2021-11-15;00:01:00;-0.1726;4.294;HM1
2021-11-15;01:01:00;-0.1735;4.291;HM1
2021-11-15;02:01:00;-0.1736;4.287;HM1
2021-11-15;03:01:00;-0.1758;4.283;HM1
2021-11-15;04:01:00;-0.1777;4.279;HM1
2021-11-15;05:01:00;-0.1783;4.275;HM1
2021-11-15;06:01:00;-0.18;4.272;HM1
2021-11-15;07:01:00;-0.1779;4.268;HM1
2021-11-15;08:01:00;-0.1806;4.265;HM1
2021-11-15;09:01:00;-0.1793;4.261;HM1
2021-11-15;10:01:00;-0.1772;4.258;HM1
2021-11-15;11:01:00;-0.1758;4.255;HM1
2021-11-15;12:01:00;-0.1757;4.253;HM1
2021-11-15;13:01:00;-0.1749;4.253;HM1
2021-11-15;14:01:00;-0.1713;4.251;HM1
2021-11-15;15:01:00;-0.1701;4.251;HM1
2021-11-15;16:01:00;-0.1623;4.249;HM1
2021-11-15;17:01:00;-0.1542;4.238;HM1
2021-11-15;18:01:00;-0.1469;4.234;HM1
2021-11-15;19:01:00;-0.1255;4.229;HM1
2021-11-15;20:01:00;-0.0942;4.223;HM1
2021-11-15;21:01:00;-0.0395;4.219;HM1
2021-11-15;22:01:00;-0.0204;4.214;HM1
2021-11-15;23:01:00;-0.0525;4.209;HM1
2021-11-16;00:01:00;-0.062;4.206;HM1
2021-11-16;01:01:00;-0.0478;4.202;HM1
2021-11-16;02:01:00;0.0301;4.197;HM1
2021-11-16;03:01:00;0.0497;4.186;HM1
2021-11-16;04:01:00;0.0514;4.184;HM1
2021-11-16;05:01:00;0.0512;4.177;HM1
2021-11-16;06:01:00;0.0456;4.173;HM1
2021-11-16;07:01:00;0.0397;4.168;HM1
2021-11-16;08:01:00;0.0288;4.163;HM1
2021-11-16;09:01:00;0.0215;4.159;HM1
2021-11-16;10:01:00;0.0183;4.155;HM1
2021-11-16;11:01:00;0.0153;4.152;HM1
2021-11-16;12:01:00;0.0131;4.149;HM1
2021-11-16;13:01:00;0.0127;4.145;HM1
2021-11-16;14:01:00;0.0118;4.141;HM1
2021-11-16;15:01:00;0.009;4.137;HM1
2021-11-16;16:01:00;0.0045;4.133;HM1
2021-11-16;17:01:00;0.0001;4.13;HM1
2021-11-16;18:01:00;0.0036;4.126;HM1
2021-11-16;19:01:00;0.0066;4.122;HM1
2021-11-16;20:01:00;0.011;4.118;HM1
2021-11-16;21:01:00;0.0144;4.114;HM1
2021-11-16;22:01:00;0.0147;4.111;HM1
2021-11-16;23:01:00;0.0106;4.108;HM1
2021-11-17;00:01:00;0.0074;4.105;HM1
2021-11-17;01:01:00;0.0181;4.1;HM1
2021-11-17;02:01:00;0.0202;4.097;HM1
2021-11-17;03:01:00;0.016;4.093;HM1
2021-11-17;04:01:00;0.0092;4.09;HM1
2021-11-17;05:01:00;0.0048;4.087;HM1
2021-11-17;06:01:00;0.008;4.083;HM1
2021-11-17;07:01:00;0.0211;4.079;HM1
2021-11-17;08:01:00;0.0203;4.075;HM1
2021-11-17;09:01:00;0.0195;4.071;HM1
2021-11-17;10:01:00;0.0164;4.068;HM1
2021-11-17;11:01:00;0.0154;4.064;HM1
2021-11-17;12:01:00;0.0116;4.061;HM1
2021-11-17;13:01:00;0.0071;4.057;HM1
2021-11-17;14:01:00;0.0036;4.054;HM1
2021-11-17;15:01:00;0.0005;4.05;HM1
2021-11-17;16:01:00;-0.0002;4.046;HM1
2021-11-17;17:01:00;0.0083;4.043;HM1
2021-11-17;18:01:00;0.0077;4.039;HM1
2021-11-17;19:01:00;0.018;4.034;HM1
2021-11-17;20:01:00;0.0147;4.031;HM1
2021-11-17;21:01:00;0.0031;4.027;HM1
2021-11-17;22:01:00;0.0202;4.027;HM1
2021-11-17;23:01:00;0.0172;4.02;HM1
2021-11-18;00:01:00;0.0169;4.015;HM1
2021-11-18;01:01:00;0.0187;4.012;HM1
2021-11-18;02:01:00;0.0131;4.008;HM1
2021-11-18;03:01:00;0.0067;4.004;HM1
2021-11-18;04:01:00;0.0088;4;HM1
2021-11-18;05:01:00;-0.0092;3.997;HM1
2021-11-18;06:01:00;-0.0109;3.993;HM1
2021-11-18;07:01:00;-0.007;3.989;HM1
2021-11-18;08:01:00;-0.012;3.985;HM1
2021-11-18;09:01:00;-0.0153;3.981;HM1
2021-11-18;10:01:00;-0.0149;3.977;HM1
2021-11-18;11:01:00;-0.0234;3.973;HM1
2021-11-18;12:01:00;-0.0185;3.969;HM1
2021-11-18;13:01:00;-0.0185;3.965;HM1
2021-11-18;14:01:00;-0.0122;3.96;HM1
2021-11-18;15:01:00;-0.0086;3.956;HM1
2021-11-18;16:01:00;-0.0111;3.952;HM1
2021-11-18;17:01:00;-0.0153;3.948;HM1
2021-11-18;18:01:00;-0.0135;3.944;HM1
2021-11-18;19:01:00;-0.0164;3.939;HM1
2021-11-18;20:01:00;0.0015;3.935;HM1
2021-11-18;21:01:00;-0.0113;3.932;HM1
2021-11-18;22:01:00;-0.0212;3.926;HM1
2021-11-18;23:01:00;-0.0194;3.922;HM1
2021-11-19;00:01:00;-0.0238;3.918;HM1
2021-11-19;01:01:00;-0.0257;3.914;HM1
2021-11-19;02:01:00;-0.0299;3.909;HM1
2021-11-19;03:01:00;-0.0291;3.905;HM1
2021-11-19;04:01:00;-0.0278;3.901;HM1
2021-11-19;05:01:00;-0.0165;3.896;HM1
2021-11-19;06:01:00;-0.0107;3.891;HM1
2021-11-19;07:01:00;-0.0188;3.886;HM1
2021-11-19;08:01:00;-0.019;3.883;HM1
2021-11-19;09:01:00;-0.0171;3.877;HM1
2021-11-19;10:01:00;-0.0178;3.872;HM1
2021-11-19;11:01:00;-0.0171;3.868;HM1
2021-11-19;12:01:00;-0.0174;3.862;HM1
2021-11-19;13:01:00;-0.0195;3.857;HM1
2021-11-19;14:01:00;-0.0255;3.854;HM1
2021-11-19;15:01:00;-0.0311;3.848;HM1
2021-11-19;16:01:00;-0.0395;3.844;HM1
2021-11-19;17:01:00;-0.0519;3.839;HM1
2021-11-19;18:01:00;-0.0585;3.834;HM1
2021-11-19;19:01:00;-0.0458;3.829;HM1
2021-11-19;20:01:00;-0.043;3.823;HM1
2021-11-19;21:01:00;-0.0376;3.818;HM1
2021-11-19;22:01:00;-0.0445;3.812;HM1
2021-11-19;23:01:00;-0.0379;3.807;HM1
2021-11-20;00:01:00;-0.0474;3.802;HM1
2021-11-20;01:01:00;-0.0305;3.796;HM1
2021-11-20;02:01:00;-0.0378;3.791;HM1
2021-11-20;03:01:00;-0.0339;3.787;HM1
2021-11-20;04:01:00;-0.0391;3.781;HM1
2021-11-20;05:01:00;-0.0356;3.775;HM1
2021-11-20;06:01:00;-0.0342;3.77;HM1
2021-11-20;07:01:00;-0.0346;3.765;HM1
2021-11-20;08:01:00;-0.034;3.759;HM1
2021-11-20;09:01:00;-0.0188;3.754;HM1
2021-11-20;10:01:00;-0.0365;3.749;HM1
2021-11-20;11:01:00;-0.0613;3.743;HM1
2021-11-20;12:01:00;-0.061;3.737;HM1
2021-11-20;13:01:00;-0.0589;3.732;HM1
2021-11-20;14:01:00;-0.0587;3.727;HM1
2021-11-20;15:01:00;-0.0592;3.72;HM1
2021-11-20;16:01:00;-0.0621;3.715;HM1
2021-11-20;17:01:00;-0.0602;3.71;HM1
2021-11-20;18:01:00;-0.056;3.705;HM1
2021-11-20;19:01:00;-0.0531;3.699;HM1
2021-11-20;20:01:00;-0.0504;3.694;HM1
2021-11-20;21:01:00;-0.0497;3.688;HM1
2021-11-20;22:01:00;-0.0483;3.682;HM1
2021-11-20;23:01:00;-0.0468;3.677;HM1
2021-11-21;00:01:00;-0.0486;3.671;HM1
2021-11-21;01:01:00;-0.0488;3.665;HM1
2021-11-21;02:01:00;-0.0508;3.659;HM1
2021-11-21;03:01:00;-0.0459;3.652;HM1
2021-11-21;04:01:00;-0.0447;3.647;HM1
2021-11-21;05:01:00;-0.0466;3.641;HM1
2021-11-21;06:01:00;-0.0472;3.634;HM1
2021-11-21;07:01:00;-0.0482;3.629;HM1
2021-11-21;08:01:00;-0.0499;3.624;HM1
2021-11-21;09:01:00;-0.0515;3.618;HM1
2021-11-21;10:01:00;-0.0508;3.611;HM1
2021-11-21;11:01:00;-0.0516;3.607;HM1
2021-11-21;12:01:00;-0.0526;3.602;HM1
2021-11-21;13:01:00;-0.0516;3.594;HM1
2021-11-21;14:01:00;-0.0517;3.588;HM1
2021-11-21;15:01:00;-0.0534;3.583;HM1
2021-11-21;16:01:00;-0.0527;3.577;HM1
2021-11-21;17:01:00;-0.0544;3.569;HM1
2021-11-21;18:01:00;-0.0538;3.565;HM1
2021-11-21;19:01:00;-0.0538;3.56;HM1
2021-11-21;20:01:00;-0.0551;3.553;HM1
2021-11-21;21:01:00;-0.0534;3.547;HM1
2021-11-21;22:01:00;-0.0542;3.541;HM1
2021-11-21;23:01:00;-0.0544;3.536;HM1
2021-11-22;00:01:00;-0.0549;3.528;HM1
2021-11-22;01:01:00;-0.0556;3.524;HM1
2021-11-22;02:01:00;-0.0547;3.518;HM1
2021-11-22;03:01:00;-0.0571;3.512;HM1
2021-11-22;04:01:00;-0.0555;3.505;HM1
2021-11-22;05:01:00;-0.0556;3.499;HM1
2021-11-22;06:01:00;-0.0562;3.493;HM1
2021-11-22;07:01:00;-0.0546;3.488;HM1
2021-11-22;08:01:00;-0.0553;3.48;HM1
2021-11-22;09:01:00;-0.0566;3.475;HM1
2021-11-22;10:01:00;-0.0579;3.471;HM1
2021-11-22;11:01:00;-0.0589;3.465;HM1
2021-11-22;12:01:00;-0.0521;3.459;HM1
2021-11-22;13:01:00;-0.0564;3.453;HM1
2021-11-22;14:01:00;-0.0484;3.447;HM1
2021-11-22;15:01:00;-0.0508;3.442;HM1
2021-11-22;16:01:00;-0.0534;3.436;HM1
2021-11-22;17:01:00;-0.0522;3.434;HM1
2021-11-22;18:01:00;-0.0516;3.428;HM1
2021-11-22;19:01:00;-0.051;3.425;HM1
2021-11-22;20:01:00;-0.0482;3.422;HM1
2021-11-22;21:01:00;-0.0484;3.415;HM1
2021-11-22;22:01:00;-0.0469;3.411;HM1
2021-11-22;23:01:00;-0.0425;3.405;HM1
2021-11-23;00:01:00;-0.0396;3.402;HM1
2021-11-23;01:01:00;-0.0357;3.398;HM1
2021-11-23;02:01:00;-0.0353;3.393;HM1
2021-11-23;03:01:00;-0.0321;3.389;HM1
2021-11-23;04:01:00;-0.034;3.386;HM1
2021-11-23;05:01:00;-0.0321;3.38;HM1
2021-11-23;06:01:00;-0.0383;3.374;HM1
2021-11-23;07:01:00;-0.047;3.37;HM1
2021-11-23;08:01:00;-0.0473;3.365;HM1
2021-11-23;09:01:00;-0.0462;3.362;HM1
2021-11-23;10:01:00;-0.0548;3.356;HM1
2021-11-23;11:01:00;-0.0612;3.352;HM1
2021-11-23;12:01:00;-0.0594;3.347;HM1
2021-11-23;13:01:00;-0.0583;3.342;HM1
2021-11-23;14:01:00;-0.0455;3.338;HM1
2021-11-23;15:01:00;-0.0438;3.333;HM1
2021-11-23;16:01:00;-0.0391;3.329;HM1
2021-11-23;17:01:00;-0.0387;3.325;HM1
2021-11-23;18:01:00;-0.0361;3.321;HM1
2021-11-23;19:01:00;-0.0158;3.316;HM1
2021-11-23;20:01:00;-0.0047;3.313;HM1
2021-11-23;21:01:00;0.0014;3.309;HM1
2021-11-23;22:01:00;-0.0002;3.305;HM1
2021-11-23;23:01:00;0.001;3.301;HM1
2021-11-24;00:01:00;-0.001;3.298;HM1
2021-11-24;01:01:00;-0.002;3.294;HM1
2021-11-24;02:01:00;-0.0048;3.291;HM1
2021-11-24;03:01:00;-0.0097;3.287;HM1
2021-11-24;04:01:00;-0.0102;3.283;HM1
2021-11-24;05:01:00;-0.0036;3.279;HM1
2021-11-24;06:01:00;0.0044;3.274;HM1
2021-11-24;07:01:00;0.0101;3.27;HM1
2021-11-24;08:01:00;0.0106;3.266;HM1
